leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.19988175482719,4.016768219141241,-1212.1297541495846,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.503730616152392,38.94847475836224,-1206.2084262139208,-19.62204527863068,56.698694301723876,-1202.5003471116188,-25.036385551394908,31.87609200089716,-1183.7717877856662,-18.395721013924202,56.3873983373977,-1167.239388196405,17.65627258781307,55.779811198617566,-1202.2017321568587,23.68460293370782,25.628572253325572,-1209.3158395010498,6.983095756181299,18.92253373580253,-1184.9328412153482,-0.8905032883639292,61.01825566029541,-1202.293406694085,-1.1428231782280025,66.84157404825015,-1201.3329392944886,-2.2423085108889884,74.80621001968895,-1182.6820544402592,-3.175066838409976,97.66521003932718,-1191.1035673687431
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.19988175482719,4.016768219141241,-1212.1297541495846,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.493285472506138,38.95122918314607,-1206.2280045723383,-19.590335051218727,56.670156954244234,-1202.584490330456,-24.866574987107118,31.11883484979434,-1184.8450193447252,-17.88907622290421,54.608847708436784,-1167.025218366702,17.676696992206356,55.772615075067975,-1202.2224941295742,23.68706509458492,25.643993451027356,-1209.4247253331182,7.044858294930103,18.806139956448348,-1185.0388500684453,-0.8693709509792049,61.03506755591657,-1202.341059443033,-1.1114695300040336,66.85973844159135,-1201.3902716898476,-2.180738595761304,74.82562805206263,-1182.7486283508392,-3.063509533121116,97.68438092498202,-1191.1690459513475
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.19988175482719,4.016768219141241,-1212.1297541495846,-0.3872314694519013,20.782909405423084,-1209.2331350192298,-0.4826164960528748,38.95538553499371,-1206.2574816427618,-19.547713797261295,56.65707900466573,-1202.70660665183,-24.724294696038932,30.377147184424587,-1186.0277939326377,-17.3706562832966,52.71415044684049,-1166.9181527180713,17.697121396599634,55.765418951518384,-1202.2432561022897,23.68950903817682,25.64951352973948,-1209.5350138450801,7.096810753883268,18.67139529552233,-1185.15778205893,-0.8378116872334338,61.04473275733187,-1202.4096932302912,-1.0696889554190177,66.87075614072668,-1201.4685851235172,-2.128942325858846,74.84649744084388,-1182.8253200390204,-2.931285773346757,97.70765873314075,-1191.2637825387806
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.19988175482719,4.016768219141241,-1212.1297541495846,-0.38700763664489196,20.78431133248688,-1209.2430337312362,-0.47194751959961145,38.959541886841336,-1206.2869587131856,-19.5150900213361,56.64405048443099,-1202.828942038799,-24.560041388213605,29.628175765962183,-1187.3020241572026,-16.810299580053265,50.67485683467228,-1166.9316408054135,17.72797272735396,55.75107613376292,-1202.2849991133157,23.70217429260796,25.65638610617161,-1209.654982003453,7.168982001707911,18.5379537029726,-1185.2861746302308,-0.8060285906806532,61.055799885810984,-1202.4882257295558,-1.0274607152199835,66.88457769398963,-1201.5666959811992,-2.046687738960457,74.87992351471114,-1182.9197492745357,-2.7888224854479473,97.74219015800925,-1191.3667960927316
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38700763664489196,20.78431133248688,-1209.2430337312362,-0.47127602117858336,38.96374766803274,-1206.3166548492043,-19.472934650277892,56.61826756173521,-1202.9326636160536,-24.40375284587222,28.90177223940735,-1188.6641591755256,-16.218209206728243,48.4995154932018,-1167.0546003024244,17.73862348652202,55.7453313666209,-1202.3158788636326,23.695534306680866,25.677464441472353,-1209.8036817491416,7.261129988311816,18.39451213274566,-1185.4155317502345,-0.7844668049671173,61.06551451657002,-1202.5570785824093,-0.985903973441977,66.89419346606117,-1201.6351107028624,-1.9848939910257637,74.9007434741486,-1182.9962218971218,-2.6668382537980397,97.75421434945827,-1191.4532557136467
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38678380383788263,20.785713259550676,-1209.2529324432423,-0.4606070447253202,38.96790401988035,-1206.3461319196276,-19.430107780798657,56.59669042023084,-1203.0660813293273,-24.275145540416624,28.229140747480486,-1190.1203277911234,-15.642696420122409,46.25759377253247,-1167.349001441764,17.769045368947538,55.738085813727494,-1202.336421770753,23.707975728304994,25.682935090840687,-1209.913751195508,7.323043490726802,18.239915804496547,-1185.5370500349106,-0.752683708414337,61.07658164504912,-1202.6356110816737,-0.9436575159577354,66.91791613831374,-1201.7318188806512,-1.9124130493526001,74.93562090442343,-1183.1007689102385,-2.5141536550599852,97.79009827204678,-1191.565948914009
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3767863258056474,20.785663830206914,-1209.2527133776473,-0.44993806827205685,38.97206037172798,-1206.3756089900512,-19.397520439443877,56.563859662016725,-1203.1912220760826,-24.144729355219738,27.577625791053748,-1191.6542834228778,-15.044310060146874,43.89658450621336,-1167.8011839365051,17.78969360614783,55.732291617241685,-1202.3670824554747,23.711109387603123,25.702562069733858,-1210.0523331635952,7.415397092852512,18.087975042343743,-1185.6777085468138,-0.7208823945763494,61.09754989251789,-1202.7127409010452,-0.9018769413727199,66.92893383744908,-1201.8101323143208,-1.8503954686108974,74.9578427909247,-1183.187140244831,-2.4019248513500973,97.81347493889302,-1191.661123632632
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3765624929986381,20.787065757270724,-1209.2626120896537,-0.43926909181879353,38.97621672357562,-1206.405086060475,-19.354899185486442,56.550781712438194,-1203.3133383974566,-24.032613775441817,27.00533101568881,-1193.2481494106135,-14.44222784616342,41.5000012860407,-1168.4300606147115,17.81034184334812,55.72649742075589,-1202.3977431401963,23.72424052493349,25.722139619283283,-1210.1906960660874,7.48775573891375,17.936133138878432,-1185.8188051899072,-0.6890992980235688,61.10861702099699,-1202.7912734003098,-0.8598725339806947,66.94135346364823,-1201.8983444599965,-1.7783804098369598,74.9800152480822,-1183.2732925138282,-2.249482302704259,97.83805581542805,-1191.7653208008812
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.37633866019162865,20.78846768433452,-1209.2725108016598,-0.42860011536553033,38.980373075423245,-1206.4345631308986,-19.30209305526018,56.51925402260042,-1203.4479397250282,-23.9192697279176,26.499452589580997,-1194.8830928790214,-13.826210250047598,39.07909772872431,-1169.2439084429009,17.841193174102447,55.71215460300043,-1202.4394861512226,23.727561582468216,25.72336628726093,-1210.3419821059674,7.58031495656126,17.77569318479975,-1185.9707650937098,-0.6573162014707884,61.1196841494761,-1202.8698058995744,-0.807646815749425,66.95512558756741,-1201.9962362520832,-1.6859045120993257,75.0147938196695,-1183.3774013957545,-2.0868184432191756,97.86398918968314,-1191.8791976155414
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.37633866019162865,20.78846768433452,-1209.2725108016598,-0.4177073061052577,38.98593135433468,-1206.4739389133285,-19.259266185780945,56.497676881096055,-1203.5813574383014,-23.84401562635501,26.064394011296656,-1196.5896862265001,-13.246002611868366,36.64542402703641,-1170.2523187811614,17.861823194017532,55.696459287524945,-1202.4715495158373,23.720697763734112,25.743042695497877,-1210.4807831396497,7.662447247847727,17.62239992492694,-1186.1017439592017,-0.6253092721109985,61.132153205018994,-1202.9582371108452,-0.7656241910721929,66.97744633275617,-1202.0830457178658,-1.6136656205183786,75.0383682038908,-1183.4734523767581,-1.9443915898907798,97.87871837657224,-1191.985016529279
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.3761148273846193,20.789869611398316,-1209.282409513666,-0.4070383296519944,38.99008770618231,-1206.5034159837521,-19.216439316301713,56.47609973959163,-1203.714775151575,-23.777941766121966,25.712799595464915,-1198.3149733364473,-12.671521411102987,34.248337487894105,-1171.4476210332425,17.892468909250063,55.690615661695375,-1202.5019911349639,23.733605068257468,25.76121831798349,-1210.6092473301355,7.744990770177795,17.452108281202314,-1186.2553256084927,-0.593526175558218,61.14322033349808,-1203.0367696101098,-0.7133984728409233,66.99121845667536,-1202.1809375099529,-1.5414267289374313,75.06194258811217,-1183.5695033577617,-1.781951563212706,97.90324982376347,-1192.0889946319328
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.3761148273846193,20.789869611398316,-1209.282409513666,-0.3963693531987311,38.99424405802995,-1206.5328930541757,-19.174078329721706,56.441817624969985,-1203.829798120729,-23.721495812832497,25.44186548795814,-1200.0391567848503,-12.113211791397712,31.885083686513596,-1172.8102368407265,17.91311714645035,55.68482146520958,-1202.5326518196857,23.727170697852177,25.773797461358313,-1210.7692484677236,7.837549987825307,17.291668327123617,-1186.4072855122954,-0.5619669118124468,61.15288553491338,-1203.1054033973683,-0.6816153762881427,67.00228558515445,-1202.2594700092175,-1.4696355029705028,75.08271311820586,-1183.6457569147526,-1.639954158213122,97.92507627551464,-1192.1736134417645
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.37589099457761,20.791271538462112,-1209.2923082256723,-0.3857003767454678,38.998400409877576,-1206.562370124599,-19.13102762743546,56.42164241052937,-1203.9731145460087,-23.694188622366635,25.274296639570835,-1201.7796667671253,-11.590717355013549,29.626471241573938,-1174.3406842875572,17.94396847720468,55.67047864745409,-1202.5743948307118,23.730286139865104,25.78352332126184,-1210.909233115704,7.910114249408348,17.131327231732456,-1186.5596835472882,-0.52994176516745,61.17525570944596,-1203.192431928746,-0.6291658252498638,67.01745963613743,-1202.3672605133106,-1.3871753005503111,75.10764000014721,-1183.7514875421673,-1.487063943953265,97.95246100617729,-1192.297608034026
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.37566716177060067,20.79267346552591,-1209.3022069376784,-0.3750314002922046,39.00255676172522,-1206.5918471950229,-19.088666640855447,56.387360295907754,-1204.088137515163,-23.667425409325347,25.171829842919877,-1203.4806618541295,-11.074529768038234,27.449745772936836,-1176.021314112724,17.964822329926776,55.65618525904242,-1202.6163569073328,23.723646153938006,25.804601656562568,-1211.0579328613924,8.012465329566291,16.97933704023589,-1186.7001229935963,-0.4981586686146694,61.186322837925076,-1203.2709644280103,-0.5771639398256034,67.02982983299279,-1202.4552535933913,-1.3049389309371286,75.13116495502483,-1183.8473194575758,-1.3348634453996429,97.96573883665883,-1192.3933091701622
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.3656696837383654,20.792624036182147,-1209.3019878720834,-0.36413859103193197,39.00811504063665,-1206.6312229774526,-19.035618460536977,56.36713565212342,-1204.2312348748476,-23.680022269946914,25.171375807668383,-1205.1883038285944,-10.664756557175087,25.40350524192462,-1177.837404860705,17.99503859683049,55.65743889807493,-1202.6255984225538,23.746121488164786,25.82982511456649,-1211.1649778823778,8.084842192912738,16.837396255760268,-1186.8398169567965,-0.45637809402965374,61.19734053706041,-1203.3492778616799,-0.5351595324335784,67.04224945919194,-1202.543465739067,-1.252694995420652,75.15483819793363,-1183.9438085697693,-1.202415852818275,97.99041857188138,-1192.4979444696014
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.36544585093135606,20.794025963245943,-1209.3118865840897,-0.35346961457866866,39.01227139248428,-1206.6607000478764,-18.993033641149953,56.334255464565516,-1204.3561565560078,-23.693610773607077,25.2332199700256,-1206.8366334837758,-10.242305099980118,23.491449907146546,-1179.7453302164408,18.01566861674557,55.64174358259946,-1202.6576617871688,23.739239452145476,25.839600403813776,-1211.3051815959532,8.157200838973974,16.685554352294986,-1186.9809135998898,-0.43459247550910846,61.208457094883286,-1203.4280294265395,-0.49315512504155334,67.05466908539107,-1202.6316778847427,-1.1706824586144788,75.17696122574739,-1184.0297417731717,-1.0502153542646528,98.00369640236292,-1192.5936456057375
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.36544585093135606,20.794025963245943,-1209.3118865840897,-0.3430244709324147,39.015025817268125,-1206.6802784062938,-18.961099580931,56.30712004414973,-1204.4501984868514,-23.728391491892108,25.365960380604974,-1208.4147875589645,-9.867777111212142,21.739373920442873,-1181.7125003978044,18.036316853945866,55.63594938611364,-1202.6883224718904,23.732151800604363,25.857874884986913,-1211.434083917629,8.229577702320421,16.543613567819364,-1187.12060756309,-0.4030332117633373,61.21812229629856,-1203.496663213798,-0.45159838326354695,67.06428485746261,-1202.7000926064059,-1.0991332827397668,75.18642870978762,-1184.0974992980498,-0.9086656148790873,98.02271899998648,-1192.6584669915567
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.3652220181243466,20.795427890309753,-1209.3217852960959,-0.3323554944791514,39.01918216911575,-1206.7097554767174,-18.918496544258765,56.284140975581536,-1204.5737174881185,-23.774143113962765,25.570949537126594,-1209.9324457005716,-9.541172590871161,20.147277281813516,-1183.7389154047953,18.05672304105394,55.61885214357436,-1202.7104871244992,23.724822098971032,25.864846320106594,-1211.5544902071924,8.291751472112828,16.410221404613395,-1187.249219199986,-0.37147394801756617,61.22778749771386,-1203.5652970010563,-0.40981780867853124,67.07530255659796,-1202.7784060400757,-1.027118223965829,75.20860116694517,-1184.183651567047,-0.7864575504221709,98.0361451184993,-1192.754825324478
12.334257551496577,3.845225861414022,-1211.6069701552265,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.3649981853173373,20.79682981737355,-1209.3316840081022,-0.32123885241186945,39.026142375090984,-1206.7590299711533,-18.8656721967473,56.26251440473338,-1204.706916135797,-23.831573572810495,25.82417942041961,-1211.3627171323649,-9.263761666658406,18.746352904834524,-1185.7595722458034,18.07804277667526,55.61726372827995,-1202.7708439452394,23.717716230144713,25.873219682290042,-1211.6847952087614,8.364164770029689,16.28808285811718,-1187.3861078034,-0.33924318585076696,61.24165848032057,-1203.6636269243334,-0.35736825764025226,67.09047660758091,-1202.8861965441686,-0.954413449485656,75.24488052428377,-1184.2980972921698,-0.6333435033553045,98.06493177622572,-1192.8887186287457
12.334257551496577,3.845225861414022,-1211.6069701552265,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.3649981853173373,20.79682981737355,-1209.3316840081022,-0.3210150196048601,39.02754430215478,-1206.7689286831594,-18.834185802142358,56.23257513019,-1204.7811606426283,-23.89116949058748,26.102994509033365,-1212.688390724523,-9.016535800163473,17.481388627614663,-1187.74145134108,18.098243348261533,55.608665677666565,-1202.7817072059488,23.709957080182573,25.88728838227179,-1211.784001394419,8.426132924300294,16.163189886837046,-1187.5034180483963,-0.3183528985582591,61.24716732988824,-1203.7027836411683,-0.336254137540735,67.09738738421238,-1202.9352519730096,-0.9033068952894331,75.25164301288393,-1184.3464955242255,-0.5322677762831125,98.06154599911741,-1192.9374242127192
